Epoch,Loss,Value
27,kl_loss_training_2,14.72545337677002
27,kl_loss_training_3,10.019424438476562
27,kl_loss_training_4,6.6471333503723145
27,kl_loss_training_5,16.05695152282715
27,kl_loss_training_6,9.84929370880127
27,kl_loss_training_7,6.853987693786621
27,kl_loss_training_8,8.114500045776367
27,kl_loss_training_9,8.605024337768555
27,kl_loss_training_10,9.957873344421387
27,kl_loss_training_11,14.3649263381958
27,kl_loss_training_12,13.46455192565918
27,kl_loss_training_13,8.167769432067871
27,kl_loss_training_14,7.89040994644165
27,kl_loss_training_15,12.217019081115723
27,kl_loss_training_16,8.513270378112793
27,kl_loss_training_17,10.396698951721191
27,kl_loss_training_18,13.860793113708496
27,kl_loss_training_19,10.62155818939209
28,loss_training,2186.0763637594227
28,mi_loss_training,0.0
28,tc_loss_training,0.0
28,dw_kl_loss_training,0.0
28,sup_loss_training,0.0
28,recon_loss_training,2186.0763637594227
28,rsq_training,42.281809617297704
28,kl_loss_training_0,7.675856590270996
28,kl_loss_training_1,11.571840286254883
28,kl_loss_training_2,14.51111888885498
28,kl_loss_training_3,9.971450805664062
28,kl_loss_training_4,6.73893404006958
28,kl_loss_training_5,15.88531494140625
28,kl_loss_training_6,9.71656322479248
28,kl_loss_training_7,6.9840989112854
28,kl_loss_training_8,8.122575759887695
28,kl_loss_training_9,8.611564636230469
28,kl_loss_training_10,10.010534286499023
28,kl_loss_training_11,14.066328048706055
28,kl_loss_training_12,13.133989334106445
28,kl_loss_training_13,7.937630653381348
28,kl_loss_training_14,7.860285758972168
28,kl_loss_training_15,11.9736328125
28,kl_loss_training_16,8.324699401855469
28,kl_loss_training_17,10.439655303955078
28,kl_loss_training_18,13.536759376525879
28,kl_loss_training_19,10.528993606567383
29,loss_training,2170.898181229256
29,mi_loss_training,0.0
29,tc_loss_training,0.0
29,dw_kl_loss_training,0.0
29,sup_loss_training,0.0
29,recon_loss_training,2170.898181229256
29,rsq_training,42.0589613838399
29,kl_loss_training_0,7.7231364250183105
29,kl_loss_training_1,11.674018859863281
29,kl_loss_training_2,14.562199592590332
29,kl_loss_training_3,9.994433403015137
29,kl_loss_training_4,6.613989353179932
29,kl_loss_training_5,15.6371488571167
29,kl_loss_training_6,9.816468238830566
29,kl_loss_training_7,7.058197021484375
29,kl_loss_training_8,8.034041404724121
29,kl_loss_training_9,8.878414154052734
29,kl_loss_training_10,9.876729011535645
29,kl_loss_training_11,14.109354019165039
29,kl_loss_training_12,13.616251945495605
29,kl_loss_training_13,7.924868583679199
29,kl_loss_training_14,7.883235931396484
29,kl_loss_training_15,12.012279510498047
29,kl_loss_training_16,8.402976036071777
29,kl_loss_training_17,10.482410430908203
29,kl_loss_training_18,13.900664329528809
29,kl_loss_training_19,10.520930290222168
30,loss_training,2160.9190725029534
30,mi_loss_training,0.0
30,tc_loss_training,0.0
30,dw_kl_loss_training,0.0
30,sup_loss_training,0.0
30,recon_loss_training,2160.9190725029534
30,rsq_training,41.819834445074115
30,kl_loss_training_0,7.5759077072143555
30,kl_loss_training_1,11.710575103759766
30,kl_loss_training_2,14.910913467407227
30,kl_loss_training_3,9.947742462158203
30,kl_loss_training_4,6.719753742218018
30,kl_loss_training_5,15.800907135009766
30,kl_loss_training_6,9.979447364807129
30,kl_loss_training_7,7.28278923034668
30,kl_loss_training_8,8.128447532653809
30,kl_loss_training_9,9.065853118896484
30,kl_loss_training_10,9.85555648803711
30,kl_loss_training_11,14.48121452331543
30,kl_loss_training_12,13.638648986816406
30,kl_loss_training_13,7.999390602111816
30,kl_loss_training_14,8.04845905303955
30,kl_loss_training_15,11.974669456481934
30,kl_loss_training_16,8.435894966125488
30,kl_loss_training_17,10.56949520111084
30,kl_loss_training_18,13.943375587463379
30,kl_loss_training_19,10.617695808410645
31,loss_training,2152.120024189919
31,mi_loss_training,0.0
31,tc_loss_training,0.0
31,dw_kl_loss_training,0.0
31,sup_loss_training,0.0
31,recon_loss_training,2152.120024189919
31,rsq_training,42.12952729036875
31,kl_loss_training_0,7.859374523162842
31,kl_loss_training_1,11.511054039001465
31,kl_loss_training_2,14.826178550720215
31,kl_loss_training_3,9.824533462524414
31,kl_loss_training_4,7.0060954093933105
31,kl_loss_training_5,15.76850700378418
31,kl_loss_training_6,10.132530212402344
31,kl_loss_training_7,7.333792686462402
31,kl_loss_training_8,8.236591339111328
31,kl_loss_training_9,9.159170150756836
31,kl_loss_training_10,9.967208862304688
31,kl_loss_training_11,14.681539535522461
31,kl_loss_training_12,13.72513484954834
31,kl_loss_training_13,7.995367527008057
31,kl_loss_training_14,8.247310638427734
31,kl_loss_training_15,11.851434707641602
31,kl_loss_training_16,8.428460121154785
31,kl_loss_training_17,10.326558113098145
31,kl_loss_training_18,14.079666137695312
31,kl_loss_training_19,10.49228572845459
32,loss_training,2142.0440896433392
32,mi_loss_training,0.0
32,tc_loss_training,0.0
32,dw_kl_loss_training,0.0
32,sup_loss_training,0.0
32,recon_loss_training,2142.0440896433392
32,rsq_training,41.530150300379816
32,kl_loss_training_0,8.195047378540039
32,kl_loss_training_1,11.739667892456055
32,kl_loss_training_2,14.653766632080078
32,kl_loss_training_3,9.766199111938477
32,kl_loss_training_4,6.945281505584717
32,kl_loss_training_5,15.325944900512695
32,kl_loss_training_6,10.309419631958008
32,kl_loss_training_7,7.382832050323486
32,kl_loss_training_8,8.109234809875488
32,kl_loss_training_9,9.290956497192383
32,kl_loss_training_10,9.843655586242676
32,kl_loss_training_11,14.661713600158691
32,kl_loss_training_12,13.929790496826172
32,kl_loss_training_13,8.044458389282227
32,kl_loss_training_14,8.40753173828125
32,kl_loss_training_15,11.656964302062988
32,kl_loss_training_16,8.358231544494629
32,kl_loss_training_17,10.196077346801758
32,kl_loss_training_18,13.81397533416748
32,kl_loss_training_19,10.28313159942627
33,loss_training,2130.0853106453224
33,mi_loss_training,0.0
33,tc_loss_training,0.0
33,dw_kl_loss_training,0.0
33,sup_loss_training,0.0
33,recon_loss_training,2130.0853106453224
33,rsq_training,42.50002860225395
33,kl_loss_training_0,8.447029113769531
33,kl_loss_training_1,12.114313125610352
33,kl_loss_training_2,14.92227554321289
33,kl_loss_training_3,9.882590293884277
33,kl_loss_training_4,6.888528347015381
33,kl_loss_training_5,15.271004676818848
33,kl_loss_training_6,10.240957260131836
33,kl_loss_training_7,7.59574556350708
33,kl_loss_training_8,8.300884246826172
33,kl_loss_training_9,9.352529525756836
33,kl_loss_training_10,9.956111907958984
33,kl_loss_training_11,15.051070213317871
33,kl_loss_training_12,13.9310302734375
33,kl_loss_training_13,8.152183532714844
33,kl_loss_training_14,8.436396598815918
33,kl_loss_training_15,11.79845142364502
33,kl_loss_training_16,8.669609069824219
33,kl_loss_training_17,10.054959297180176
33,kl_loss_training_18,14.116515159606934
33,kl_loss_training_19,10.021201133728027
34,loss_training,2123.371120251674
34,mi_loss_training,0.0
34,tc_loss_training,0.0
34,dw_kl_loss_training,0.0
34,sup_loss_training,0.0
34,recon_loss_training,2123.371120251674
34,rsq_training,41.81979711422236
34,kl_loss_training_0,8.435256958007812
34,kl_loss_training_1,12.120648384094238
34,kl_loss_training_2,14.576042175292969
34,kl_loss_training_3,9.712789535522461
34,kl_loss_training_4,6.921900272369385
34,kl_loss_training_5,15.170567512512207
34,kl_loss_training_6,10.080301284790039
34,kl_loss_training_7,7.40491247177124
34,kl_loss_training_8,8.354220390319824
34,kl_loss_training_9,9.168434143066406
34,kl_loss_training_10,9.835237503051758
34,kl_loss_training_11,14.820859909057617
34,kl_loss_training_12,14.039915084838867
34,kl_loss_training_13,8.392662048339844
34,kl_loss_training_14,8.430563926696777
34,kl_loss_training_15,12.02010726928711
34,kl_loss_training_16,8.748392105102539
34,kl_loss_training_17,10.223613739013672
34,kl_loss_training_18,14.222091674804688
34,kl_loss_training_19,9.525500297546387
35,loss_training,2114.7209695481265
35,mi_loss_training,0.0
35,tc_loss_training,0.0
35,dw_kl_loss_training,0.0
35,sup_loss_training,0.0
35,recon_loss_training,2114.7209695481265
35,rsq_training,41.45953107175583
35,kl_loss_training_0,8.450908660888672
35,kl_loss_training_1,11.978849411010742
35,kl_loss_training_2,14.522309303283691
35,kl_loss_training_3,9.72262191772461
35,kl_loss_training_4,6.924754619598389
35,kl_loss_training_5,15.834725379943848
35,kl_loss_training_6,10.125572204589844
35,kl_loss_training_7,7.529837131500244
35,kl_loss_training_8,8.493016242980957
35,kl_loss_training_9,9.193764686584473
35,kl_loss_training_10,9.505175590515137
35,kl_loss_training_11,14.895952224731445
35,kl_loss_training_12,14.081191062927246
35,kl_loss_training_13,8.414414405822754
35,kl_loss_training_14,8.47141170501709
35,kl_loss_training_15,12.048325538635254
35,kl_loss_training_16,8.649012565612793
35,kl_loss_training_17,10.211370468139648
35,kl_loss_training_18,13.973472595214844
35,kl_loss_training_19,9.270956039428711
36,loss_training,2108.4514441434376
36,mi_loss_training,0.0
36,tc_loss_training,0.0
36,dw_kl_loss_training,0.0
36,sup_loss_training,0.0
36,recon_loss_training,2108.4514441434376
36,rsq_training,42.66592328274197
36,kl_loss_training_0,8.07752513885498
36,kl_loss_training_1,11.783088684082031
36,kl_loss_training_2,14.5047607421875
36,kl_loss_training_3,9.669227600097656
36,kl_loss_training_4,7.079658508300781
36,kl_loss_training_5,15.740483283996582
36,kl_loss_training_6,10.133736610412598
36,kl_loss_training_7,7.455783843994141
36,kl_loss_training_8,8.411105155944824
36,kl_loss_training_9,9.132339477539062
36,kl_loss_training_10,9.50735092163086
36,kl_loss_training_11,14.838404655456543
36,kl_loss_training_12,13.95981216430664
36,kl_loss_training_13,8.450713157653809
36,kl_loss_training_14,8.556439399719238
36,kl_loss_training_15,12.303330421447754
36,kl_loss_training_16,8.70316219329834
36,kl_loss_training_17,10.152371406555176
36,kl_loss_training_18,14.09112548828125
36,kl_loss_training_19,9.715910911560059
37,loss_training,2100.4191570621906
37,mi_loss_training,0.0
37,tc_loss_training,0.0
37,dw_kl_loss_training,0.0
37,sup_loss_training,0.0
37,recon_loss_training,2100.4191570621906
37,rsq_training,42.12862246325423
37,kl_loss_training_0,8.115022659301758
37,kl_loss_training_1,11.888519287109375
37,kl_loss_training_2,14.378409385681152
37,kl_loss_training_3,9.700652122497559
37,kl_loss_training_4,7.184141635894775
37,kl_loss_training_5,15.69139289855957
37,kl_loss_training_6,10.248852729797363
37,kl_loss_training_7,7.7290120124816895
37,kl_loss_training_8,8.506233215332031
37,kl_loss_training_9,9.063218116760254
37,kl_loss_training_10,9.890774726867676
37,kl_loss_training_11,14.842141151428223
37,kl_loss_training_12,14.074673652648926
37,kl_loss_training_13,8.470355987548828
37,kl_loss_training_14,8.55932331085205
37,kl_loss_training_15,12.225149154663086
37,kl_loss_training_16,8.712470054626465
37,kl_loss_training_17,10.297076225280762
37,kl_loss_training_18,14.221896171569824
37,kl_loss_training_19,9.970949172973633
38,loss_training,2090.9809931579093
38,mi_loss_training,0.0
38,tc_loss_training,0.0
38,dw_kl_loss_training,0.0
38,sup_loss_training,0.0
38,recon_loss_training,2090.9809931579093
38,rsq_training,42.27292712314116
38,kl_loss_training_0,8.151159286499023
38,kl_loss_training_1,12.216851234436035
38,kl_loss_training_2,14.756816864013672
38,kl_loss_training_3,9.813382148742676
38,kl_loss_training_4,7.452394962310791
38,kl_loss_training_5,15.734858512878418
38,kl_loss_training_6,10.47708797454834
38,kl_loss_training_7,7.986358165740967
38,kl_loss_training_8,8.656895637512207
38,kl_loss_training_9,9.148198127746582
38,kl_loss_training_10,10.007794380187988
38,kl_loss_training_11,14.834988594055176
38,kl_loss_training_12,14.021084785461426
38,kl_loss_training_13,8.663240432739258
38,kl_loss_training_14,8.6110200881958
38,kl_loss_training_15,12.588239669799805
38,kl_loss_training_16,8.862908363342285
38,kl_loss_training_17,10.321890830993652
38,kl_loss_training_18,14.442411422729492
38,kl_loss_training_19,10.209083557128906
39,loss_training,2082.285462579461
39,mi_loss_training,0.0
39,tc_loss_training,0.0
39,dw_kl_loss_training,0.0
39,sup_loss_training,0.0
39,recon_loss_training,2082.285462579461
39,rsq_training,42.77981072072715
39,kl_loss_training_0,8.609655380249023
39,kl_loss_training_1,12.206161499023438
39,kl_loss_training_2,14.6685152053833
39,kl_loss_training_3,9.956204414367676
39,kl_loss_training_4,7.645333766937256
39,kl_loss_training_5,16.123058319091797
39,kl_loss_training_6,10.560443878173828
39,kl_loss_training_7,8.05247688293457
39,kl_loss_training_8,8.656364440917969
39,kl_loss_training_9,9.320270538330078
39,kl_loss_training_10,10.230907440185547
39,kl_loss_training_11,14.991250038146973
39,kl_loss_training_12,14.008882522583008
39,kl_loss_training_13,8.772740364074707
39,kl_loss_training_14,8.733983039855957
39,kl_loss_training_15,12.920546531677246
39,kl_loss_training_16,9.010246276855469
39,kl_loss_training_17,10.365317344665527
39,kl_loss_training_18,14.426724433898926
39,kl_loss_training_19,10.295281410217285
40,loss_training,2079.330015298893
40,mi_loss_training,0.0
40,tc_loss_training,0.0
40,dw_kl_loss_training,0.0
40,sup_loss_training,0.0
40,recon_loss_training,2079.330015298893
40,rsq_training,42.4048515901508
40,kl_loss_training_0,8.493521690368652
40,kl_loss_training_1,11.9465970993042
40,kl_loss_training_2,14.719865798950195
40,kl_loss_training_3,9.889781951904297
40,kl_loss_training_4,7.594083309173584
40,kl_loss_training_5,15.95966625213623
40,kl_loss_training_6,10.38241958618164
40,kl_loss_training_7,7.964070796966553
40,kl_loss_training_8,8.546402931213379
40,kl_loss_training_9,9.223217010498047
40,kl_loss_training_10,10.043099403381348
40,kl_loss_training_11,14.723241806030273
40,kl_loss_training_12,14.219987869262695
40,kl_loss_training_13,8.946678161621094
40,kl_loss_training_14,8.620553016662598
40,kl_loss_training_15,12.611066818237305
40,kl_loss_training_16,8.944441795349121
40,kl_loss_training_17,10.0954008102417
40,kl_loss_training_18,14.179547309875488
40,kl_loss_training_19,10.199772834777832
41,loss_training,2076.0622742743026
41,mi_loss_training,0.0
41,tc_loss_training,0.0
41,dw_kl_loss_training,0.0
41,sup_loss_training,0.0
41,recon_loss_training,2076.0622742743026
41,rsq_training,42.11249381994117
41,kl_loss_training_0,8.824278831481934
41,kl_loss_training_1,11.564047813415527
41,kl_loss_training_2,14.911605834960938
41,kl_loss_training_3,9.971449851989746
41,kl_loss_training_4,7.49842643737793
41,kl_loss_training_5,15.920619010925293
41,kl_loss_training_6,10.509501457214355
41,kl_loss_training_7,7.993597984313965
41,kl_loss_training_8,8.495415687561035
41,kl_loss_training_9,9.016989707946777
41,kl_loss_training_10,10.136435508728027
41,kl_loss_training_11,14.737431526184082
41,kl_loss_training_12,14.202001571655273
41,kl_loss_training_13,8.97916316986084
41,kl_loss_training_14,8.686651229858398
41,kl_loss_training_15,12.573129653930664
41,kl_loss_training_16,8.925910949707031
41,kl_loss_training_17,9.823225975036621
41,kl_loss_training_18,14.090340614318848
41,kl_loss_training_19,9.994174003601074
42,loss_training,2068.2549491985333
42,mi_loss_training,0.0
42,tc_loss_training,0.0
42,dw_kl_loss_training,0.0
42,sup_loss_training,0.0
42,recon_loss_training,2068.2549491985333
42,rsq_training,42.088634483491575
42,kl_loss_training_0,9.03903865814209
42,kl_loss_training_1,11.856785774230957
42,kl_loss_training_2,15.206460952758789
42,kl_loss_training_3,10.165435791015625
42,kl_loss_training_4,7.420531272888184
42,kl_loss_training_5,15.9310884475708
42,kl_loss_training_6,10.755010604858398
42,kl_loss_training_7,8.056962013244629
42,kl_loss_training_8,8.681041717529297
42,kl_loss_training_9,8.937198638916016
42,kl_loss_training_10,10.43096923828125
42,kl_loss_training_11,14.543428421020508
42,kl_loss_training_12,14.261539459228516
42,kl_loss_training_13,9.15308952331543
42,kl_loss_training_14,8.989972114562988
42,kl_loss_training_15,12.749385833740234
42,kl_loss_training_16,9.163949012756348
42,kl_loss_training_17,9.95163345336914
42,kl_loss_training_18,13.989283561706543
42,kl_loss_training_19,10.337810516357422
43,loss_training,2059.0374931877955
43,mi_loss_training,0.0
43,tc_loss_training,0.0
43,dw_kl_loss_training,0.0
43,sup_loss_training,0.0
43,recon_loss_training,2059.0374931877955
43,rsq_training,42.68622367028473
43,kl_loss_training_0,9.273818969726562
43,kl_loss_training_1,12.364336967468262
43,kl_loss_training_2,15.346755981445312
43,kl_loss_training_3,10.560924530029297
43,kl_loss_training_4,7.709306716918945
43,kl_loss_training_5,16.27455711364746
43,kl_loss_training_6,10.910367965698242
43,kl_loss_training_7,7.91183614730835
43,kl_loss_training_8,8.675871849060059
43,kl_loss_training_9,9.131651878356934
43,kl_loss_training_10,10.633054733276367
43,kl_loss_training_11,14.94282341003418
43,kl_loss_training_12,14.478718757629395
43,kl_loss_training_13,9.323925971984863
43,kl_loss_training_14,9.173008918762207
43,kl_loss_training_15,13.040390014648438
43,kl_loss_training_16,9.413409233093262
43,kl_loss_training_17,10.47031021118164
43,kl_loss_training_18,14.357226371765137
43,kl_loss_training_19,10.933592796325684
44,loss_training,2055.589008705558
44,mi_loss_training,0.0
44,tc_loss_training,0.0
44,dw_kl_loss_training,0.0
44,sup_loss_training,0.0
44,recon_loss_training,2055.589008705558
44,rsq_training,42.63240967341413
44,kl_loss_training_0,9.294920921325684
44,kl_loss_training_1,12.532262802124023
44,kl_loss_training_2,15.284858703613281
44,kl_loss_training_3,10.392462730407715
44,kl_loss_training_4,7.955463886260986
44,kl_loss_training_5,16.41693878173828
44,kl_loss_training_6,11.067215919494629
44,kl_loss_training_7,7.757604598999023
44,kl_loss_training_8,8.576373100280762
44,kl_loss_training_9,9.156658172607422
44,kl_loss_training_10,10.561152458190918
44,kl_loss_training_11,15.254607200622559
44,kl_loss_training_12,14.539375305175781
44,kl_loss_training_13,9.329546928405762
44,kl_loss_training_14,9.139978408813477
44,kl_loss_training_15,13.070146560668945
44,kl_loss_training_16,9.34029483795166
44,kl_loss_training_17,10.749380111694336
44,kl_loss_training_18,14.399808883666992
44,kl_loss_training_19,10.802351951599121
45,loss_training,2051.42068062275
45,mi_loss_training,0.0
45,tc_loss_training,0.0
45,dw_kl_loss_training,0.0
45,sup_loss_training,0.0
45,recon_loss_training,2051.42068062275
45,rsq_training,42.872526692211515
45,kl_loss_training_0,9.323344230651855
45,kl_loss_training_1,12.604035377502441
45,kl_loss_training_2,15.417137145996094
45,kl_loss_training_3,10.578214645385742
45,kl_loss_training_4,8.124024391174316
45,kl_loss_training_5,16.3749942779541
45,kl_loss_training_6,11.080086708068848
45,kl_loss_training_7,7.645750522613525
45,kl_loss_training_8,8.542381286621094
45,kl_loss_training_9,9.410476684570312
45,kl_loss_training_10,10.622196197509766
45,kl_loss_training_11,15.364072799682617
45,kl_loss_training_12,14.50924015045166
45,kl_loss_training_13,9.212115287780762
45,kl_loss_training_14,9.241262435913086
45,kl_loss_training_15,13.035792350769043
45,kl_loss_training_16,9.336434364318848
45,kl_loss_training_17,10.902898788452148
45,kl_loss_training_18,14.14981460571289
45,kl_loss_training_19,10.933849334716797
46,loss_training,2040.3838352536425
46,mi_loss_training,0.0
46,tc_loss_training,0.0
46,dw_kl_loss_training,0.0
46,sup_loss_training,0.0
46,recon_loss_training,2040.3838352536425
46,rsq_training,43.2146105017604
46,kl_loss_training_0,9.345696449279785
46,kl_loss_training_1,12.772146224975586
46,kl_loss_training_2,15.723292350769043
46,kl_loss_training_3,10.780102729797363
46,kl_loss_training_4,8.009292602539062
46,kl_loss_training_5,16.790178298950195
46,kl_loss_training_6,11.198532104492188
46,kl_loss_training_7,7.929518699645996
46,kl_loss_training_8,8.516122817993164
46,kl_loss_training_9,9.583074569702148
46,kl_loss_training_10,10.5845947265625
46,kl_loss_training_11,15.368349075317383
46,kl_loss_training_12,14.629073143005371
46,kl_loss_training_13,9.509339332580566
46,kl_loss_training_14,9.396629333496094
46,kl_loss_training_15,13.176526069641113
46,kl_loss_training_16,9.374046325683594
46,kl_loss_training_17,10.847824096679688
46,kl_loss_training_18,14.343144416809082
46,kl_loss_training_19,11.336030006408691
47,loss_training,2039.7094728759985
47,mi_loss_training,0.0
47,tc_loss_training,0.0
47,dw_kl_loss_training,0.0
47,sup_loss_training,0.0
47,recon_loss_training,2039.7094728759985
47,rsq_training,43.268554453625335
47,kl_loss_training_0,9.596555709838867
47,kl_loss_training_1,13.050355911254883
47,kl_loss_training_2,15.815189361572266
47,kl_loss_training_3,10.786243438720703
47,kl_loss_training_4,8.147729873657227
47,kl_loss_training_5,16.704368591308594
47,kl_loss_training_6,11.13907527923584
47,kl_loss_training_7,7.8723626136779785
47,kl_loss_training_8,8.956822395324707
47,kl_loss_training_9,9.377416610717773
47,kl_loss_training_10,10.851231575012207
47,kl_loss_training_11,15.50112533569336
47,kl_loss_training_12,14.961541175842285
47,kl_loss_training_13,9.526355743408203
47,kl_loss_training_14,9.4525785446167
47,kl_loss_training_15,13.272738456726074
47,kl_loss_training_16,9.595809936523438
47,kl_loss_training_17,10.76418399810791
47,kl_loss_training_18,14.387123107910156
47,kl_loss_training_19,11.399778366088867
48,loss_training,2031.6138121624663
48,mi_loss_training,0.0
48,tc_loss_training,0.0
48,dw_kl_loss_training,0.0
48,sup_loss_training,0.0
48,recon_loss_training,2031.6138121624663
48,rsq_training,44.2699612141271
48,kl_loss_training_0,9.64201545715332
48,kl_loss_training_1,13.326967239379883
48,kl_loss_training_2,16.028120040893555
48,kl_loss_training_3,10.8773832321167
48,kl_loss_training_4,7.993781089782715
48,kl_loss_training_5,17.061460494995117
48,kl_loss_training_6,11.245406150817871
48,kl_loss_training_7,8.110199928283691
48,kl_loss_training_8,9.035053253173828
48,kl_loss_training_9,9.336102485656738
48,kl_loss_training_10,10.721131324768066
48,kl_loss_training_11,15.759536743164062
48,kl_loss_training_12,14.867806434631348
48,kl_loss_training_13,9.479291915893555
48,kl_loss_training_14,9.392597198486328
48,kl_loss_training_15,13.361549377441406
48,kl_loss_training_16,9.536796569824219
48,kl_loss_training_17,11.050321578979492
48,kl_loss_training_18,14.635711669921875
48,kl_loss_training_19,11.353681564331055
49,loss_training,2027.8308555513754
49,mi_loss_training,0.0
49,tc_loss_training,0.0
49,dw_kl_loss_training,0.0
49,sup_loss_training,0.0
49,recon_loss_training,2027.8308555513754
49,rsq_training,44.22949041880195
49,kl_loss_training_0,9.68975830078125
49,kl_loss_training_1,13.580246925354004
49,kl_loss_training_2,15.826586723327637
49,kl_loss_training_3,10.95296859741211
49,kl_loss_training_4,8.124809265136719
49,kl_loss_training_5,17.207605361938477
49,kl_loss_training_6,11.289156913757324
49,kl_loss_training_7,8.40027141571045
49,kl_loss_training_8,9.091352462768555
49,kl_loss_training_9,9.483660697937012
49,kl_loss_training_10,10.572996139526367
49,kl_loss_training_11,16.043258666992188
49,kl_loss_training_12,15.022202491760254
49,kl_loss_training_13,9.587836265563965
49,kl_loss_training_14,9.484697341918945
49,kl_loss_training_15,13.505916595458984
49,kl_loss_training_16,9.671792984008789
49,kl_loss_training_17,11.210526466369629
49,kl_loss_training_18,14.715997695922852
49,kl_loss_training_19,11.58251667022705
50,loss_training,2022.9823918134
50,mi_loss_training,0.0
50,tc_loss_training,0.0
50,dw_kl_loss_training,0.0
50,sup_loss_training,0.0
50,recon_loss_training,2022.9823918134
50,rsq_training,43.981257950953776
50,kl_loss_training_0,9.811026573181152
50,kl_loss_training_1,13.589259147644043
50,kl_loss_training_2,15.740221977233887
50,kl_loss_training_3,11.025697708129883
50,kl_loss_training_4,8.123692512512207
50,kl_loss_training_5,16.989356994628906
50,kl_loss_training_6,11.295047760009766
50,kl_loss_training_7,8.428081512451172
50,kl_loss_training_8,9.086048126220703
50,kl_loss_training_9,9.69721508026123
50,kl_loss_training_10,10.5413236618042
50,kl_loss_training_11,15.958608627319336
50,kl_loss_training_12,15.010740280151367
50,kl_loss_training_13,9.681062698364258
50,kl_loss_training_14,9.476320266723633
50,kl_loss_training_15,13.564373016357422
50,kl_loss_training_16,9.681042671203613
50,kl_loss_training_17,11.54333209991455
50,kl_loss_training_18,14.779629707336426
50,kl_loss_training_19,11.75376033782959
51,loss_training,2021.8333308867996
51,mi_loss_training,0.0
51,tc_loss_training,0.0
51,dw_kl_loss_training,0.0
51,sup_loss_training,0.0
51,recon_loss_training,2021.8333308867996
51,rsq_training,44.007711902064464
51,kl_loss_training_0,9.920408248901367
51,kl_loss_training_1,13.70516300201416
51,kl_loss_training_2,16.071643829345703
51,kl_loss_training_3,11.039521217346191
51,kl_loss_training_4,8.34717845916748
51,kl_loss_training_5,17.383678436279297
51,kl_loss_training_6,11.387860298156738
51,kl_loss_training_7,8.587150573730469
51,kl_loss_training_8,9.12565803527832
51,kl_loss_training_9,9.684669494628906
51,kl_loss_training_10,10.640806198120117
51,kl_loss_training_11,15.931313514709473
51,kl_loss_training_12,15.013861656188965
51,kl_loss_training_13,9.679449081420898
51,kl_loss_training_14,9.68975830078125
51,kl_loss_training_15,13.431037902832031
51,kl_loss_training_16,9.64193058013916
51,kl_loss_training_17,11.477770805358887
51,kl_loss_training_18,14.820478439331055
51,kl_loss_training_19,11.731589317321777
52,loss_training,2017.1961950321008
52,mi_loss_training,0.0
52,tc_loss_training,0.0
52,dw_kl_loss_training,0.0
52,sup_loss_training,0.0
52,recon_loss_training,2017.1961950321008
52,rsq_training,44.05263465415338
52,kl_loss_training_0,9.788736343383789
52,kl_loss_training_1,13.763526916503906
52,kl_loss_training_2,16.273494720458984
52,kl_loss_training_3,10.976602554321289
52,kl_loss_training_4,8.260878562927246
52,kl_loss_training_5,17.356815338134766
52,kl_loss_training_6,11.407947540283203
52,kl_loss_training_7,8.444206237792969
52,kl_loss_training_8,9.208077430725098
52,kl_loss_training_9,9.827516555786133
52,kl_loss_training_10,10.830303192138672
52,kl_loss_training_11,15.862859725952148
52,kl_loss_training_12,14.85364818572998
52,kl_loss_training_13,9.641839981079102
52,kl_loss_training_14,9.715242385864258
52,kl_loss_training_15,13.481172561645508
52,kl_loss_training_16,9.861459732055664
52,kl_loss_training_17,11.425512313842773
52,kl_loss_training_18,15.036579132080078
52,kl_loss_training_19,11.829272270202637
53,loss_training,2010.3753761435714
53,mi_loss_training,0.0
53,tc_loss_training,0.0
53,dw_kl_loss_training,0.0
53,sup_loss_training,0.0
53,recon_loss_training,2010.3753761435714
53,rsq_training,44.7632753598512
53,kl_loss_training_0,9.80168342590332
53,kl_loss_training_1,13.41281795501709
53,kl_loss_training_2,15.94575023651123
53,kl_loss_training_3,10.987668991088867
53,kl_loss_training_4,8.01402473449707
53,kl_loss_training_5,17.39702796936035
53,kl_loss_training_6,11.416518211364746
53,kl_loss_training_7,8.545563697814941
53,kl_loss_training_8,9.261415481567383
53,kl_loss_training_9,10.09641170501709
53,kl_loss_training_10,10.949474334716797
53,kl_loss_training_11,15.98742389678955
53,kl_loss_training_12,14.932449340820312
53,kl_loss_training_13,9.672375679016113
53,kl_loss_training_14,9.894258499145508
53,kl_loss_training_15,13.66262435913086
53,kl_loss_training_16,10.12942886352539
53,kl_loss_training_17,11.373489379882812
53,kl_loss_training_18,15.157143592834473
53,kl_loss_training_19,12.044207572937012
54,loss_training,2007.044331146982
54,mi_loss_training,0.0
54,tc_loss_training,0.0
54,dw_kl_loss_training,0.0
54,sup_loss_training,0.0
54,recon_loss_training,2007.044331146982
54,rsq_training,45.09009027514333
54,kl_loss_training_0,9.93689250946045
54,kl_loss_training_1,13.095281600952148
54,kl_loss_training_2,15.933423042297363
54,kl_loss_training_3,10.91215991973877
54,kl_loss_training_4,8.048327445983887
54,kl_loss_training_5,17.459190368652344
54,kl_loss_training_6,11.393905639648438
54,kl_loss_training_7,8.336183547973633
54,kl_loss_training_8,9.226763725280762
54,kl_loss_training_9,10.20079517364502
54,kl_loss_training_10,11.040070533752441
54,kl_loss_training_11,15.995564460754395
54,kl_loss_training_12,14.937520027160645
